x1,x2,labels
-3.1572122128255216,1.5955700094476999,-1
-1.1846532597372708,0.06772815343385297,-1
-1.6517995920929867,0.6937575193545662,-1
2.458768474907165,1.3993023276463692,-1
4.429722237549317,-1.5316740393513273,-1
0.9458775900394798,-0.06662614735764016,-1
-2.71383362750125,3.365740066759276,-1
-4.418488741043629,3.6281323631740703,-1
2.8547616860464355,-2.526333558949304,-1
-5.668025936508004,3.120792349137659,-1
3.6021645477022872,3.2630298918241314,-1
-1.5295119202091794,-0.022771013346038593,-1
5.180738596153638,-1.6888051057972389,-1
3.970248122581351,2.1476190565925757,-1
-3.6972967947664666,1.9649376801018645,-1
-4.370759614697262,1.2728286965470046,-1
5.626798404717135,-2.1241487701691923,-1
-3.72266389803023,3.0278838650478628,1
2.666867587461084,-1.9062592359000954,-1
3.5682314445804835,-1.0652046466549585,-1
-0.2938073459241135,1.9903976289880925,-1
-5.045559487176858,-0.15656117995045715,-1
1.4503664916938739,1.775493277914305,-1
-0.4014048061006221,0.10527699694323545,-1
-2.9737239364603933,2.9702983725759697,-1
4.7898584877925625,-2.8353208414223294,-1
1.8047161012024864,-2.891141621473035,-1
-3.3402868972373496,-2.4186365707866946,-1
1.499514836421472,-1.7619054805435752,-1
-4.823416610373391,-3.6656031268971727,-1
-4.978835161914814,-1.203764298390638,-1
2.4782380883657567,-3.9005059058160523,-1
3.294925669946405,-3.2546843655945157,-1
-2.7454924959273295,-2.378999135589056,-1
4.477781774114948,-2.6546668791160597,-1
5.658126809462072,3.6607771635869994,-1
4.5666849263417895,1.7140899663855773,-1
0.4150450505603578,-0.22625780377356275,-1
0.0878100515549729,-0.5053800576049143,-1
-4.8777913731964855,3.8521937072709003,-1
-1.3574728283431767,-2.3255607684990807,-1
-1.1370834327787005,-2.3491673987669426,-1
-4.9238686144277715,-0.1210272546324953,-1
-1.1475822685299981,-0.8475127925493622,-1
1.2423400035831857,-3.512521219123803,-1
0.8155073028264823,3.54401328812557,-1
-4.1412848267483735,-0.20241038085166263,-1
3.5998010924476436,0.593714630893067,-1
-2.321249444648593,0.9744834463146947,-1
1.5330811471656158,3.223886569538056,-1
-0.43585946012042065,2.628487966896002,-1
-0.8989199638667991,2.3951257183641177,-1
4.249207595285794,-3.1442025266157874,-1
-4.800045063056851,-2.2080642030428432,-1
2.952104029301756,-0.0720367448580923,-1
2.8948143732627365,2.0232374503077146,-1
-2.7997143473043486,-0.17229364422515303,-1
5.945919567421775,-2.6719521257643812,-1
-3.9221924643224297,-1.4301569321067875,-1
-4.405879830404435,-0.8858928043532908,-1
5.14184285241959,0.8562779826023847,-1
3.9772365879246436,3.698576901371575,-1
-2.517803937694866,1.0127764223394422,-1
-3.0335825481509477,3.7369571114116473,1
-5.763364908523542,-0.8110973101288081,-1
2.7911228117414453,2.840113802397914,-1
2.5407948303877568,2.8757183576628567,-1
2.6392698348510777,3.753658807187434,-1
0.4728176904749528,0.40713048726268397,-1
4.553200736040248,2.3228329822580687,-1
-0.5567341248436133,-1.7086192946547776,1
-0.5855794111789754,-0.09973507611573673,-1
5.316048113800406,3.273756442168942,-1
2.0378930534887125,-3.3605183822314872,-1
5.116193891792953,-2.726197755135831,-1
4.274850318269859,3.6545725208152158,-1
1.866267997199607,3.7442312081218185,-1
-1.7081244020164323,-3.3229637578099513,-1
-1.842646424282604,-0.08154237085986615,-1
0.36503353196529087,0.25979819836271556,-1
2.295452852654037,-2.3278057476906557,-1
-4.061602999032846,-2.1833549359421642,-1
-0.9070002945109144,-3.5026393547240238,-1
4.597893473205749,-0.5831070940153102,-1
0.47413687351734257,-2.4871473695258457,-1
2.296103274671731,-1.1230045666187074,-1
5.432735743059139,0.005156577573093735,-1
-3.1196145222429124,3.680930891122318,1
-5.233086219227706,2.539659759411377,-1
3.2234284676762304,0.47845881624215636,-1
-5.117341857570482,1.6044637899427325,-1
1.419626110581791,-1.0930668645835073,-1
-4.840186737180761,-3.1730290517581805,-1
2.370146534752074,-3.5002351036842816,-1
-0.48559874282651716,0.8511508719445624,-1
0.46237867927371035,3.0111356821622532,-1
-2.5574071107215937,-3.3741844338991838,-1
-0.3291319060584268,0.11146316614154639,-1
-3.9158542430607968,1.8400865906940576,-1
-5.757402645064939,0.07792386497294945,-1
-1.212642337530884,3.9372267672758996,-1
2.307871440958559,1.8242900665683397,-1
-4.286317001497746,-0.7020791704905767,-1
-5.09362288533444,3.52706562342242,-1
-4.6282694544747365,0.9644967288266555,-1
-5.783190023360384,2.181580744379101,-1
1.4907052556336993,-3.1157609507672817,-1
-1.7011547990753044,-1.2371486801328473,-1
-2.982727323035911,-2.3950881444082404,-1
2.5345533333707646,0.16815401582271505,1
-4.341214439760529,1.670577187540184,-1
4.48229778436909,-2.986196870663562,-1
0.37896099603599254,-1.6882528862113038,-1
4.517755105813164,3.2276545242208803,-1
-0.4892084493844555,-3.111180777077136,-1
-0.3755398997458679,2.0355486714186917,-1
4.8285290352874135,3.940946705164822,-1
-3.345779357747577,-1.832412740441459,-1
0.39598544242192,-1.3530331238106639,-1
-5.527130906509543,-3.110797041003244,-1
0.7922872425917387,-2.319555436582017,-1
-0.016409222224002207,3.594861002917395,-1
5.887810183637061,-1.1567422316058664,-1
0.9166416113047982,0.6507561858057773,-1
2.046295855975451,2.8887715487746926,-1
-2.164611806406983,2.251873545325374,-1
-2.7304743757944996,-2.475015451344693,-1
-3.7657350295504726,0.7468972546047885,-1
5.180753563547494,3.097061261999989,-1
5.204028763764027,2.8052232456163537,-1
-4.906234769550133,0.61299495175387,-1
-1.5684496758316246,2.2345518247518115,-1
2.73887279802198,-0.4093108515280486,-1
2.67644801547965,1.4810375034930692,-1
1.9900120635975718,-2.8022434721584055,-1
-5.4492152760535175,3.090023836696653,-1
3.2444539307358298,-0.4094806705545775,-1
1.6724686542446907,1.8719718394542912,-1
0.3689605219555032,-1.0921833921670645,-1
5.082880059433087,3.43180442742001,-1
-4.254061423482542,3.677882544385846,-1
-2.7572758096223238,1.2327298651290208,-1
-4.429183984416431,1.149652673242242,-1
2.2287157752137663,3.9763489099047176,-1
2.2547266438130364,1.069313860996651,-1
0.47570954189980874,-3.007506868025506,-1
3.749031052052109,2.1136300317796,-1
1.2638399071855897,2.0046835838921595,-1
2.3257163054020307,0.36330244974299664,1
-3.686746148759912,3.1005223967573468,1
-0.534147372364778,-2.3384334583965725,-1
-2.703939072572331,3.4101501125353204,-1
1.2539789799767318,-3.091083157065249,-1
-0.09303791828843622,-2.750510020020882,-1
-3.697335505153072,-0.5638888181769408,-1
0.039434982132097396,-3.769623451196238,-1
-4.376744334202323,-2.6811564582974627,-1
2.307635725816194,-2.99568353876305,-1
-3.6853560752840213,2.822031773379429,-1
-5.202110433808722,-2.1661446187088256,-1
5.561720978751987,-2.469507861754421,-1
1.1782165825875488,1.357717450622232,-1
1.3573553281021455,2.242949692381794,-1
-4.0240711297908724,1.861577764462325,-1
1.8169387060013182,2.478092477405628,-1
3.3407481939142105,1.8703462602550687,-1
-1.065996176358996,1.5243899792118105,-1
-1.0043444720309918,3.750479506033866,-1
1.7407151600056983,0.45721242827704156,-1
2.373665468363569,3.3427475053592124,-1
-5.812359340331001,-2.9962752035574356,-1
-1.96544251442997,-0.2311142150410772,-1
-5.481476793623932,-3.9171569719799466,-1
2.1373985401814064,2.7411844168106994,-1
-3.5444092512951686,2.231865677324981,-1
-5.743735748787365,0.8863579511040118,-1
-4.2774723469967615,2.752220622882543,-1
-1.6400499436195517,-2.7486731967298867,-1
-3.6143303402641167,-0.00047751432003462213,-1
-0.2272302472784382,-0.1377707578428602,-1
-1.6020582272607573,-3.5351977595688755,-1
-0.9847000648360424,-0.14075256193621577,-1
4.03157376796463,-1.5846798414855536,-1
4.339990710425003,-1.5548760155401746,-1
-5.588367194929845,1.64959304419465,-1
1.8147498556938926,-1.0415214835580855,-1
-1.5059320944417403,-3.709904447473418,-1
2.3432852527705865,-2.787906181560433,-1
-2.5645012475619944,3.531960951909225,-1
5.1912143502458985,1.932259664806109,-1
-1.446909485067959,-1.7188323585663987,-1
-4.149125077319504,0.09964186654715323,-1
1.525346235759483,-0.6139922748699167,-1
0.28019330143482435,3.520877238938189,-1
0.3775292415697624,1.3287895448277975,-1
-2.7489818735936464,3.4998995536249398,-1
-2.4734985899310065,-0.7663445851700876,-1
5.110102419889126,2.470825995132059,-1
-2.3859691772273375,-2.5704045656490866,-1
-1.9918929406205894,-1.9349332197018372,-1
2.7513140886264544,0.3537465602779548,1
4.116851400339526,1.4462747007857226,-1
2.4096465259046376,0.7249576785994911,1
5.917409585853724,-1.6323241987985782,-1
2.319625022040503,-3.7431056148276776,-1
5.904009696311833,2.0271657221791726,-1
0.08777907726071454,-0.7532356628027328,-1
-0.3394838705208736,1.420849022874016,-1
-1.0178818653499153,-2.033920849740456,-1
0.4338346432054285,1.2229337480485434,-1
-2.0279189512858924,1.3436100434354188,-1
5.627319068836412,3.091207226755742,-1
0.0775481789594803,-1.6380772120823996,-1
-0.3057190126374092,3.6061944707820786,-1
-2.2007381395205265,-0.6529876914766213,-1
-2.642666975619771,1.6321535526846986,-1
-5.03296206482407,3.0049014691690843,-1
4.236261044068787,2.3048546336213533,-1
1.7749059137634413,-3.9721012494828978,-1
-3.3896204499659857,-0.7238416118783872,-1
4.1315091141695355,1.0133165413979226,-1
-5.312284760681716,-0.3236990645619944,-1
-0.8295082836960681,-1.1609565940068904,1
-5.576771695583228,2.244774383201486,-1
-3.74409625111534,2.2793140552281654,-1
-3.8109697233863185,-1.2773372439284456,-1
5.508738930748578,-3.879631298040916,-1
-1.2361566642987842,3.197986176544627,-1
0.127937108648843,-0.07753123084251268,-1
-0.21207631042774544,2.44197094697458,-1
0.28579707055718195,3.610763222624458,-1
0.3381218627250959,1.7131522114038154,-1
-2.8120764587696443,-3.977142482762779,-1
3.056531600910093,-2.2785692316777695,-1
1.037636359696144,2.403107286135665,-1
-4.086124586310028,-1.9916394884489153,-1
2.0279273926349344,0.3088844438400393,1
-4.135242314488409,-3.558359342340373,-1
4.444489433221758,-0.803314637449704,-1
-5.089895705524668,2.446968004520526,-1
-5.901604954187583,3.0449111788594037,-1
-2.005949218376662,0.2572138999981659,-1
-2.6978605510642746,-2.4534573046932193,-1
-0.5095152945707611,-3.981382366832043,-1
-1.4922195711984587,-3.6378348398305773,-1
2.744672289757297,-3.8779391367385854,-1
0.293151898850633,3.070549336801464,-1
3.2082492345713653,-2.7235176456342485,-1
-4.994772680184809,1.50594243155013,-1
-2.1536230560172847,-2.795959437804127,-1
-3.447924169624356,-3.194455234493655,-1
-5.931631949447309,2.52303020346954,-1
-4.409307761158768,1.070878532743226,-1
4.725494420027033,-2.219208147304169,-1
4.946980377958813,0.8941078535614126,-1
3.21298649739985,3.163877770103027,-1
-3.0949796068053645,-3.259426498481824,-1
-0.2618125280836239,3.7358607509291506,-1
5.5534133600566555,3.0754917321399216,-1
-2.9461125890050517,3.5889819476994376,-1
-0.6313105444063254,0.6035877638613254,-1
1.0491098729257704,-1.4966342845792227,-1
-4.192410831440704,-1.0155313020449777,-1
-3.0198825966547083,2.9825139232471933,-1
-1.6379041943618002,0.6526954156673614,-1
-0.8429285365096177,3.2278773452702856,-1
-2.1650744255631005,-0.6912341421291375,-1
4.908398468837792,2.3700597275386937,-1
3.5422662105206726,2.2263304670639883,-1
-4.076318624019022,0.4528247726440169,-1
0.006699954313127421,-2.5259196814847567,-1
4.930143595486438,2.12630442123885,-1
-1.5901245838115674,-1.4348755074685826,-1
-5.537125119247971,-0.29108008601349766,-1
-1.0632790815042323,-0.7082872818320602,-1
4.54125815837325,1.3856888164771215,-1
3.9696680203434127,-1.3006969565765605,-1
4.917161380561261,-2.946570732782023,-1
-4.807743255661256,1.7958597884617395,-1
5.427933975002659,-3.629946832108465,-1
3.3765960905088015,-1.793676411098991,-1
-3.960754142374472,2.2953307280812876,-1
-4.953637500917367,-3.8751878908118202,-1
1.5339786956089956,2.638255769535265,-1
-1.9431240784161208,3.312874544473204,-1
-3.0670723189750464,-0.8134059171626058,-1
0.2924663083977048,-1.901514185089746,-1
0.7313134950992897,-3.9850921281664498,-1
3.9774293791514097,-0.6216089895596868,-1
-0.3938640011004466,-2.358720210163546,-1
-2.997177117186973,-1.3064948926187192,-1
3.9211595099143004,3.0251631342232246,-1
-4.125491386501441,-1.6774048071521062,-1
-4.255744921103896,-2.7244373374514668,-1
-2.9922427474135285,0.7790682922033332,-1
-2.907619777988854,1.2708911544428068,-1
-5.911782082653527,1.54341314689108,-1
-1.5652362566166609,3.9664353571327817,-1
-2.7506392021187853,-3.329904139628316,-1
1.1844680063767168,2.2936798103352025,-1
-2.7934128969030962,-1.049107976035792,-1
-4.282607024921271,-0.8189711402313895,-1
-1.0774612204603784,-1.828579739478939,-1
2.740629609879969,-3.539044111722153,-1
-5.626282411275929,-3.377743245828431,-1
2.923872598245431,-1.6441584888887473,-1
-5.0763195362035685,3.7039328401706983,-1
0.7105379019685092,-1.3517780112691415,-1
-1.0976078618216407,-0.6843375620225007,-1
5.195596770850624,2.060299154943464,-1
-4.154140737764958,-0.9842407948375511,-1
2.808191534265461,0.05105778492200841,1
-4.905656148436824,-0.27909168135289963,-1
-5.885215995173539,-1.9536772920994085,-1
-3.713863506731014,3.9209115611854655,1
-1.5933981404682278,-1.8960182619143424,-1
5.047609734463425,-1.3209573250585098,-1
-1.9600867720888253,0.5633446024343787,-1
4.31559935239191,-3.369571993066808,-1
5.609233506385005,-3.651195491909375,-1
1.8352666197735736,0.5028131296193736,-1
1.5524368821159502,-1.6317417134872017,-1
5.165265821774737,-2.256159359053309,-1
2.4804089662448074,-2.5953607353423074,-1
-0.7511755061363852,-3.7551540205487797,-1
4.234517032172004,-2.0787789218046244,-1
-2.8954565165068513,-3.1659340808996204,-1
0.952415733108694,0.2678937887311177,-1
-5.744280976758424,-3.449234336783346,-1
-5.478392042132016,1.4882651241525515,-1
0.7931116658171078,-1.8539794307041548,-1
-4.935705382728781,-1.226539359268651,-1
4.725734618863912,0.2754035940875337,-1
-0.7482920771305883,1.403484014926029,-1
-5.674778637994336,2.8703800677075133,-1
-0.628619433194249,-2.723932568248384,-1
4.689118206854527,0.7260578744497419,-1
2.691320542499275,1.4470125310033302,-1
4.034461006374462,1.479581035645574,-1
-2.2870451854937546,3.8179978999903774,-1
0.20979356078383393,1.2922699059004996,-1
1.5808798594647406,3.416945258980382,-1
3.112656392084091,3.329429240365892,-1
4.521797889952527,-2.51239177148039,-1
-3.437025368235455,-3.2574217529048637,-1
1.734259668964052,1.2464260162821947,-1
-1.0766024536679675,-1.399400661638599,-1
-0.9136750983704687,-0.022812560379127156,-1
-1.7531993004360125,0.26786773832148913,-1
-1.4783789659720803,1.2571952038812713,-1
5.81405512235531,3.9324889105752243,-1
0.8847311285972017,-1.2959137591776093,-1
-3.175451552538925,2.211250981048682,-1
0.2566107240443998,0.10390563384277218,-1
-2.526278748606789,3.803622419537497,-1
4.417749680583871,3.32809892652841,-1
-5.666897057359758,-3.9638461514798307,-1
3.4051251785227112,3.506935824379262,-1
-3.3980062421149624,-3.204902568497115,-1
-4.3774454956723,-0.724426443418678,-1
1.8604754387440332,0.3618833755905726,-1
-1.411252871187644,0.12015598097642854,-1
1.9516515948552886,2.2914884874943704,-1
-1.448001534561132,2.726688022059232,-1
3.924379685693113,0.15692558058788286,-1
-1.8679833034132614,3.48741132866187,-1
4.1861298552008765,-0.8760884298098466,-1
4.059781223204499,-0.17061362799200097,-1
4.756887359573216,-2.6916914739187128,-1
2.8949941811882685,0.013198617650467703,1
-0.43362831442338745,1.3982741106853958,-1
-1.3005978901642,3.382517807992988,-1
3.9744416063575905,0.31901341252742377,-1
-5.426362971655411,0.4559326128125347,-1
-2.741179259925456,-1.6297353473586087,-1
-5.757293174819465,-2.467148386235815,-1
-3.433788832571718,2.0063643856804276,-1
1.7046963849009833,-2.591321414047239,-1
-0.7505100847376402,2.6212279483792793,-1
-0.8559707234538463,3.1914489099415153,-1
3.0590169088189576,1.1291251000546136,-1
-4.7683955643785705,-3.6845608211986463,-1
4.972059416148756,-2.095874745446566,-1
-1.3891425142987348,-2.2914668952630617,-1
4.086477060438051,-1.2887541888512333,-1
-3.917655022846109,0.3289835464078861,-1
2.5189295297207934,0.8995641613392573,1
0.18123561928822696,1.0766317170703923,-1
2.517907889752898,2.092887597082166,-1
2.0964619432021436,0.16232755599630888,1
2.3277800732016853,-3.8765655413046343,-1
0.33860375280950183,3.1340253042107715,-1
-0.0004134328110847463,-3.9664136917784996,-1
0.637550027680919,0.8761033836485508,-1
5.92791434495588,3.0459498434351264,-1
-0.7421907081328358,2.663470088175054,-1
-3.531583778747094,0.5173624357729647,-1
-1.9959223948251381,-0.7347518612301842,-1
-0.9679259507597475,0.4124816672614404,-1
5.687380254743484,3.0682669044028232,-1
-5.2862463179445145,3.313541434357271,-1
5.715610163040676,-3.828434179430465,-1
2.0469583159169815,-1.975825310728644,-1
5.990130081138895,-1.527738086411854,-1
-3.5741172054834607,0.08582373711770774,-1
4.445541997594054,1.5007170472527802,-1
1.4661009846329218,-1.8296925559322972,-1
0.4749310364992443,1.9700989937336697,-1
0.10235340341907762,-3.1007412549961426,-1
2.952480952113156,0.34301798759264823,1
-2.0021432532252854,-1.018950396088468,-1
5.270311522410129,2.550282022329915,-1
1.7092616600887025,1.0995603139886692,-1
3.173000051942969,-2.4352040108860535,-1
0.8995396925482506,-2.6377466411081967,-1
-0.27669609891734925,-0.660735636683861,-1
0.6921471807881598,1.1059172400074644,-1
5.9491995214067686,0.5027663905951272,-1
-3.3187510922427794,1.372566769741911,-1
-2.417319149883552,-3.7561360124725773,-1
-3.2179333248711752,-3.5761646716374393,-1
1.0986383269676478,2.1442932795096477,-1
0.792946595991836,0.5293195258809629,-1
-4.9902282619335185,-2.0144505824890304,-1
-4.710625707888008,-1.4367762342933084,-1
-2.0145530831137752,3.814029913558727,-1
-3.8616227069276885,-1.3936507507075255,-1
-2.6129602289062723,-1.5715036054566172,-1
5.157540353941716,0.2182940673976308,-1
0.15266211737401392,1.591304662457909,-1
1.4629751857187356,-1.6009267348094731,-1
